638 126 6 -0.8476 -1.573227306514097 10.922573212741632 12.129508045159712 0 0 0
397 98 7 0.4238 -0.7638643018306582 4.925199434849971 12.247772101369339 0 0 0
712 133 6 -0.8476 -0.40433975595201116 14.386600412490525 12.414102947363991 0 0 0
499 781 2 1.05 5.103606575453956 1.8058912100604514 12.235664164119042 0 0 0
237 80 7 0.4238 8.912216318887205 11.425593342809226 12.323968951442891 0 0 0
504 784 4 -1.05 -0.5925171793233025 17.980715844548772 1.5239675997466724 0 -1 0
382 93 7 0.4238 -3.682275041383672 8.134962060636772 12.477351222767833 0 0 0
473 79 7 0.4238 8.779593195186063 15.408016270326426 12.474317430965348 0 0 0
555 116 6 -0.8476 -0.9306863664116919 18.568858913837794 12.459296954301427 0 -1 0
76 62 7 0.4238 4.449781427557543 18.34866013055313 12.499179494264945 0 -1 0
2 8 1 2.1 14.577163511555339 5.707799409622495 21.424528322955858 0 0 0
3 535 1 2.1 12.801889246780252 2.3343733396397894 17.181740705382495 0 0 0
5 5 1 2.1 12.188755599722802 4.548097058375046 15.244578167025642 0 0 0
8 4 1 2.1 16.363207663280445 3.1045489764301024 21.865670227178487 0 0 0
9 537 1 2.1 10.226820551741225 5.797391116073326 17.306769939713057 0 0 0
12 540 2 1.05 13.846753164435372 5.491913243339084 18.200938056478154 0 0 0
13 541 2 1.05 13.071104480011375 2.6923888864702783 20.673102503165357 0 0 0
16 544 2 1.05 10.88721813800694 5.798008265815653 20.692626436661566 0 0 0
17 545 2 1.05 16.020610347804407 2.2818782337630528 18.629676177436284 0 0 0
21 2 3 -0.95 18.31914678070055 0.42402067806114546 22.629428572036556 0 1 0
22 548 4 -1.05 12.679998820016328 3.134401885793406 15.850224090160097 0 0 0
25 551 4 -1.05 15.41289548323525 4.452717351108112 21.80318600471652 0 0 0
26 552 4 -1.05 13.599551474760583 0.9900952627716866 16.914787868804147 0 0 0
29 555 4 -1.05 19.694088012672353 0.3619391233853659 20.312340473999615 0 0 0
30 556 4 -1.05 13.580784886366008 3.177705439200475 18.22493441887212 0 0 0
33 559 4 -1.05 13.33141562099618 5.1931856214088405 20.727686904179023 0 0 0
34 560 4 -1.05 11.357089288623207 1.9776652772464147 17.626784052488105 0 0 0
37 563 4 -1.05 11.936415264845033 4.295274760136114 13.751485551181602 0 0 0
39 4 3 -0.95 16.651636930547703 2.634000191766815 23.30931975311725 0 0 0
40 564 4 -1.05 10.981811535768022 5.156046340170442 16.033813377501474 0 0 0
43 567 4 -1.05 15.672492759255352 2.0109670368622306 20.941161980148497 0 0 0
44 568 4 -1.05 9.099793737909897 4.864680018677406 17.817430901315475 0 0 0
47 571 4 -1.05 17.65395284001819 3.5176640112716773 21.036300420246224 0 0 0
48 572 4 -1.05 3.2775938438664816 18.436316355796833 18.314287105854724 0 -1 0
50 5 3 -0.95 13.416238131734268 5.571913465940439 15.436048896280141 0 0 0
51 5 5 0.425 14.081092193549898 5.474285773000839 14.658477881233761 0 0 0
687 883 4 -1.05 2.794214921419739 15.68185368771403 21.58595216644879 0 0 0
691 53 5 0.425 -0.5141184588503188 17.474548783027718 15.264087244525966 0 0 0
700 129 6 -0.8476 0.5881830361905969 15.446865547631434 15.245157306033175 0 0 0
60 57 6 -0.8476 16.08701697159443 2.6850586661614013 15.720077621138385 0 0 0
61 57 7 0.4238 17.046015457941305 2.4216150561260235 15.997570960064198 0 0 0
62 57 7 0.4238 15.885550815952675 3.6320673847446256 16.127920577160765 0 0 0
69 60 6 -0.8476 14.541427791527177 1.6323896525220944 13.884707965954126 0 0 0
70 60 7 0.4238 15.252136411550895 2.127916507782913 14.438166180452175 0 0 0
71 60 7 0.4238 13.947762147237924 1.2373500028117588 14.566811831498097 0 0 0
719 135 7 0.4238 -4.221037986559494 17.301816370456404 12.84436964470811 0 0 0
713 106 7 0.4238 -6.493112477548519 15.176109735545557 14.087678953111116 0 0 0
639 126 7 0.4238 -0.702708522642147 10.691568659882185 12.635614568575518 0 0 0
82 14 1 2.1 10.483008064871665 11.895855876269648 21.613233859526815 0 0 0
83 574 1 2.1 8.59799744758172 8.399345819982264 17.098552503672163 0 0 0
85 11 1 2.1 8.184222541541496 10.673643287515327 15.025261854007312 0 0 0
88 10 1 2.1 12.134975593622633 9.313477148344454 21.507074033701024 0 0 0
89 576 1 2.1 6.237637655270146 12.069864693746794 16.98206641110523 0 0 0
92 579 2 1.05 9.804589100465819 11.718864887399095 17.93600140796602 0 0 0
93 580 2 1.05 8.989937569824054 9.059732675713853 20.28341991269251 0 0 0
96 583 2 1.05 6.893531401636632 12.105411683667585 20.410872875376306 0 0 0
97 584 2 1.05 11.957448269397482 8.588462203913405 18.019483458029853 0 0 0
101 8 3 -0.95 14.212857752679724 6.583670727986447 22.71187426712633 0 0 0
102 587 4 -1.05 8.273319500022824 9.24321806930116 15.72049968859193 0 0 0
105 590 4 -1.05 11.286256281786843 10.600895911378208 21.864385414947243 0 0 0
106 591 4 -1.05 9.58319162141429 7.207720334332053 16.82506507286421 0 0 0
109 594 4 -1.05 15.40003663773929 6.695191448919867 20.53044870301535 0 0 0
110 595 4 -1.05 9.402155640552287 9.380139220749681 17.990474108425364 0 0 0
113 598 4 -1.05 9.326900103423041 11.594485961319894 20.6716209584197 0 0 0
114 599 4 -1.05 7.312923709932956 7.962778734413384 17.779205744311355 0 0 0
117 602 4 -1.05 8.112653674144672 10.46840916441501 13.53446167031824 0 0 0
119 10 3 -0.95 12.378427716075398 8.444361366698308 22.80478560661814 0 0 0
120 603 4 -1.05 7.016058280682049 11.47730732590974 15.726522149667048 0 0 0
123 606 4 -1.05 11.283139792660897 8.52492482048795 20.496198581657616 0 0 0
124 607 4 -1.05 5.287084030423033 11.02384492630222 17.597334845021035 0 0 0
127 610 4 -1.05 13.556599851278465 9.669847620376572 20.901478548813948 0 0 0
128 611 4 -1.05 11.358318412189028 6.1598494903059295 18.308690910559136 0 0 0
130 11 3 -0.95 9.468656147106765 11.526720668647421 15.444300616966897 0 0 0
131 11 5 0.425 10.386323607082158 11.792357948126538 15.00508897822291 0 0 0
232 79 6 -0.8476 9.138343295677194 14.508304838873565 12.866424295167375 0 0 0
390 96 7 0.4238 15.910439697707112 4.741280072900761 13.470578185393041 -1 0 0
690 53 3 -0.95 -1.4010948409328368 17.606866647333185 15.740535267055806 0 0 0
140 66 6 -0.8476 12.17080930069179 8.123028226484864 15.52102092039685 0 0 0
141 66 7 0.4238 12.706571877254586 7.241986788330149 15.521497894559278 0 0 0
142 66 7 0.4238 12.801880043271426 8.889663210305576 15.628130466696126 0 0 0
149 69 6 -0.8476 10.669912555707663 7.885569833324518 13.157738130028747 0 0 0
150 69 7 0.4238 10.40271501030446 6.89425068329698 13.069549864265484 0 0 0
137 65 6 -0.8476 7.376004543391785 12.378361762040651 23.36434936523434 0 0 0
476 107 7 0.4238 -4.996387461031118 12.202344033434391 12.794215823873019 0 0 0
724 10 5 0.425 13.161638653622417 7.742258854098049 22.850420232568112 0 0 0
701 129 7 0.4238 1.0054461230750016 16.272422516778736 15.680436288082209 0 0 0
162 2 1 2.1 6.605250413721037 18.169345488473194 21.34387032213411 0 0 0
163 613 1 2.1 4.512115625092926 14.68162806340996 16.94454965563384 0 0 0
165 17 1 2.1 4.1263756678082855 17.131748110230138 15.17965195785621 0 0 0
168 16 1 2.1 8.074933436419368 15.511407839832257 21.881372267523094 0 0 0
169 615 1 2.1 2.1837415896885406 18.271307492828857 17.173746993068967 0 0 0
172 618 2 1.05 5.68230282449336 17.77546354908117 18.27484986371692 0 0 0
173 619 2 1.05 4.892774052778035 15.284735469258253 20.58143723362752 0 0 0
176 622 2 1.05 3.0129750961192148 18.35633191733803 20.964452392893904 0 0 0
177 623 2 1.05 7.813085019615846 14.712952576655868 18.424812558348528 0 0 0
181 14 3 -0.95 9.969939065989003 12.585901366163968 22.932353427448493 0 0 0
182 626 4 -1.05 4.360525016140664 15.705440040980204 15.796043887446189 0 0 0
185 629 4 -1.05 7.419429748030262 16.960804697338624 21.93277236198611 0 0 0
186 630 4 -1.05 5.429804470840379 13.461440013343319 16.532259155295947 0 0 0
189 633 4 -1.05 11.540757230147495 12.922607139473168 20.9513129297341 0 0 0
190 634 4 -1.05 5.300868872895413 15.350547566113065 18.172372570026287 0 0 0
193 637 4 -1.05 5.312818220839042 17.6615232024926 20.71126547888247 0 0 0
194 638 4 -1.05 3.13092207209595 14.119710055431002 17.371502134476586 0 0 0
197 641 4 -1.05 4.1120026070901945 17.165737043133614 13.64512631686572 0 0 0
199 16 3 -0.95 8.19955576340732 14.883478066256108 23.318592472537308 0 0 0
200 642 4 -1.05 2.872557019282974 17.8155118377531 15.885996230449418 0 0 0
203 645 4 -1.05 7.166051937886483 14.59773053906997 20.97610602334894 0 0 0
204 646 4 -1.05 1.1162519776741189 17.24897795060248 17.682025610201073 0 0 0
207 649 4 -1.05 9.511514716208042 15.70574545516976 21.30969448900188 0 0 0
208 650 4 -1.05 7.286749547281424 12.534991881749104 18.068450960592383 0 0 0
210 17 3 -0.95 5.417008090970374 18.11059017277329 15.754878657409987 0 0 0
211 17 5 0.425 5.949279065806903 18.610486424905783 15.02345015984113 0 0 0
77 62 7 0.4238 15.645355689295709 0.9632975257502491 12.569052966509469 0 0 0
714 106 7 0.4238 -6.199060438283534 16.30199023817942 12.848840303151187 0 0 0
59 56 7 0.4238 12.683144685453167 1.5056486107817957 23.236013378680255 0 0 0
220 75 6 -0.8476 8.34819738025746 14.271896275703309 15.781500176967938 0 0 0
221 75 7 0.4238 9.149533063113703 14.286261397398688 16.45542197330147 0 0 0
222 75 7 0.4238 8.160507452007021 13.339605901453123 15.554615987673625 0 0 0
229 78 6 -0.8476 5.420487333571136 13.534612768699384 13.675672656857902 0 0 0
230 78 7 0.4238 5.512712201016911 13.68849724656219 14.687868410987406 0 0 0
231 78 7 0.4238 5.639189843345467 12.54129895154962 13.530089091411929 0 0 0
736 46 5 0.425 6.355565258021036 7.897980790880335 22.937051107437657 0 0 0
633 97 7 0.4238 -4.527796997690038 10.32241904007318 12.659822686102281 0 0 0
1008 219 6 -0.8476 15.090513339216063 0.22575301140765827 23.40600170733729 0 1 0
242 26 1 2.1 0.8267466252531949 5.538671157245241 21.608591202420712 0 0 0
243 652 1 2.1 -1.1156567323081144 2.0166489005234944 17.046153783046016 0 0 0
245 23 1 2.1 -1.4888635411185542 4.359206571021539 14.982123075153012 0 0 0
248 22 1 2.1 2.4970228235262697 3.0561639692688365 21.720595304863192 0 0 0
249 654 1 2.1 -3.4138876110888465 5.668751192588683 17.076178443764643 0 0 0
252 657 2 1.05 0.019114347524294112 5.446239748166693 17.97219201994507 0 0 0
253 658 2 1.05 -0.8369534059306256 2.6850354844161295 20.525060110604134 0 0 0
256 661 2 1.05 -2.546947962434597 5.841133508451951 20.4448334045346 0 0 0
257 662 2 1.05 2.290611528679761 2.4569678434722877 18.059600095309108 0 0 0
261 20 3 -0.95 4.044595923253986 0.030332482047271302 23.145553108107727 0 1 0
262 665 4 -1.05 -1.4731836257565052 2.929507563050054 15.693234400847595 0 0 0
265 668 4 -1.05 1.6649209738473425 4.291183354839717 22.152370023871914 0 0 0
266 669 4 -1.05 -0.5009380440037958 0.6387283115290101 16.67063879638914 0 0 0
269 672 4 -1.05 5.60571966647122 0.3556097574635146 21.211254537699457 0 0 0
270 673 4 -1.05 -0.12352983817335833 2.869877727372072 17.822658420393147 0 0 0
273 676 4 -1.05 -0.1870805052255474 5.17449042676135 20.47105987151581 0 0 0
274 677 4 -1.05 18.17866096984997 1.7319049276173655 17.72071630098138 0 0 0
277 680 4 -1.05 -1.4881294037586335 4.171351089027628 13.46974789205608 0 0 0
279 22 3 -0.95 3.1455604392655085 2.4364070885695632 23.118488775312834 0 0 0
280 681 4 -1.05 -2.605028863238596 5.175939929224911 15.692595278198244 0 0 0
283 684 4 -1.05 1.565922164537257 2.001294771837974 21.09081983829465 0 0 0
284 685 4 -1.05 16.297947085719766 4.53960242082621 17.38028246050481 0 0 0
287 688 4 -1.05 3.5865313913532124 3.557542065024811 20.73791454578222 0 0 0
288 689 4 -1.05 1.5167195233856765 0.15171660078144988 17.987351691630813 0 0 0
290 23 3 -0.95 -0.08838727605250865 5.071216882806834 15.517068895915134 0 0 0
291 23 5 0.425 0.7232655933564401 4.459514949434915 15.312000927959863 0 0 0
471 105 7 0.4238 12.081547676351013 11.660288308108552 13.496911057627777 -1 0 0
359 28 3 -0.95 -1.3252967407756568 8.421685163724627 22.95239604520412 0 0 0
684 880 4 -1.05 -5.6881649293654215 17.158435386779054 17.714011583634008 0 0 0
300 84 6 -0.8476 1.6113961847945437 3.0187138039036547 14.667854462277951 0 0 0
301 84 7 0.4238 0.9136570446780049 2.886904982331089 13.96411565825574 0 0 0
302 84 7 0.4238 2.4801390947963045 3.1387370420467784 14.134820312895965 0 0 0
309 87 6 -0.8476 19.385775824315445 0.20489560034403936 13.836100228915653 -1 0 0
310 87 7 0.4238 -0.6089051958149153 0.6807008187091401 14.39463492492454 0 0 0
159 72 7 0.4238 6.719870632366597 10.727536349089512 12.772049329894134 0 0 0
311 87 7 0.4238 7.781625129824903 18.083817679996827 13.445911127106182 -1 -1 0
727 20 5 0.425 3.777524809482585 1.0617453347052235 23.135227208662524 0 1 0
722 4 5 0.425 16.99763708911314 1.6863051471042527 23.453597742213542 0 0 0
322 32 1 2.1 -3.163575005674536 11.853596692257273 21.567823327665785 0 0 0
323 691 1 2.1 -5.135976601520873 8.369823880275272 17.00756964778005 0 0 0
325 29 1 2.1 -5.482697590274119 10.81025004075156 15.18707240624742 0 0 0
328 28 1 2.1 -1.7073870025481612 9.181840238417655 21.61777919304445 0 0 0
329 693 1 2.1 -7.453434259026771 11.87107746028029 17.208115131149302 0 0 0
332 696 2 1.05 -4.181244454650122 11.672835748006408 18.32877091343048 0 0 0
333 697 2 1.05 -4.785376344525601 8.962832430945292 20.491297121570714 0 0 0
336 700 2 1.05 -6.817935739280771 12.073497485554666 20.541428112598698 0 0 0
337 701 2 1.05 -1.9699714209950434 8.6402314714028 18.274776342774274 0 0 0
341 26 3 -0.95 0.02243126090695492 6.122731800439226 22.85030125133382 0 0 0
342 704 4 -1.05 -5.3599126563688815 9.212318198640169 15.65447516073092 0 0 0
345 707 4 -1.05 -2.5302177441564857 10.450451736301675 21.970035035598684 0 0 0
346 708 4 -1.05 -4.017587214041518 7.167057703432895 16.709520806707484 0 0 0
349 711 4 -1.05 1.7877578638882579 6.6386100726401445 21.113213696293798 0 0 0
350 712 4 -1.05 -4.422515119401507 9.267099544708316 18.041783606055613 0 0 0
353 715 4 -1.05 -4.408411269859619 11.465212369159199 20.72968818547882 0 0 0
354 716 4 -1.05 14.266049919781159 7.751405817510942 17.514239026726905 0 0 0
357 719 4 -1.05 -5.62471929765916 10.880690896679168 13.659889717064019 0 0 0
319 90 7 0.4238 17.70624874862188 4.0326561214695875 12.573440975131541 -1 0 0
360 720 4 -1.05 -6.716822036001416 11.366279525886823 15.89358936055084 0 0 0
363 723 4 -1.05 -2.517124576652029 8.343645840810527 20.63375660620779 0 0 0
364 724 4 -1.05 12.264391902846125 10.809240660898348 17.789357159589684 0 0 0
367 727 4 -1.05 -0.4116068428679463 9.584876663730904 20.838268751089906 0 0 0
368 728 4 -1.05 -2.2994843678277648 5.912287598934183 18.130227186657624 0 0 0
370 29 3 -0.95 -4.187995698238577 11.651723298409792 15.65616044424736 0 0 0
371 29 5 0.425 -3.446370796168595 12.065817193249579 15.057507602940786 0 0 0
735 44 5 0.425 8.13960424103585 6.845479268624542 23.44071071811011 0 0 0
151 69 7 0.4238 11.323009524085347 7.915766653315454 13.967063263932342 0 0 0
479 108 7 0.4238 -11.227823496763746 17.056463432688673 12.690876455807814 0 0 0
1194 281 6 -0.8476 1.6974614540254145 9.223132549791352 23.096781938998483 0 0 0
699 128 7 0.4238 7.037690143870142 0.4162900208681298 22.785786870498416 0 1 0
474 79 7 0.4238 8.999205759668627 14.662171347464675 13.868974619521502 0 0 0
389 96 6 -0.8476 15.443710178980584 5.529955931591317 13.87751416867354 -1 0 0
57 56 6 -0.8476 13.336349971002987 2.2777867497975004 23.350523966237123 0 0 0
391 96 7 0.4238 16.15712252638401 6.165370904981905 14.121181492570832 -1 0 0
734 40 5 0.425 9.558971114401517 1.4071871071458963 23.495656279362276 0 0 0
299 83 7 0.4238 -3.633435549142442 7.533468491101141 22.953145883779445 0 0 0
709 132 6 -0.8476 -2.3551359737857003 12.685373403205658 14.0684140044917 0 0 0
402 20 1 2.1 -7.611297314669446 18.00091855737169 21.776541552025034 0 0 0
403 730 1 2.1 -9.129886787888712 14.556938993980218 17.006836032552165 0 0 0
405 35 1 2.1 -9.831493603783258 16.78521519299378 15.100865768008108 0 0 0
408 34 1 2.1 -5.78763039455751 15.432223445227304 21.76186485161278 0 0 0
409 732 1 2.1 -11.810032725554155 18.05118152528958 17.128598067560592 0 0 0
412 735 2 1.05 -8.156598897050664 17.956980657838074 18.115131913168543 0 0 0
413 736 2 1.05 -8.90241254979277 15.205136115043235 20.41201170679834 0 0 0
416 739 2 1.05 -11.022638546328208 18.155634200624455 20.37291062756848 0 0 0
417 740 2 1.05 -5.904396727016611 14.74047931424084 18.307895829344396 0 0 0
421 32 3 -0.95 -3.6710477665786883 12.582816695724036 22.91909058826197 0 0 0
422 743 4 -1.05 -9.397003680320086 15.373834783586071 15.713335829814504 0 0 0
425 746 4 -1.05 -6.805246512355563 16.62006800849322 22.024722132299548 0 0 0
426 747 4 -1.05 -8.32011210753219 13.08832182448538 16.752033521721064 0 0 0
429 750 4 -1.05 -2.188446110487937 12.646767985210545 20.75386133120399 0 0 0
430 751 4 -1.05 -8.389768500370417 15.429952914255866 17.987589320450265 0 0 0
433 754 4 -1.05 -8.757867335901643 17.670594691505066 20.701050582074267 0 0 0
434 755 4 -1.05 10.208173920796158 14.120561439228696 17.562912686070987 0 0 0
437 758 4 -1.05 -9.972773351273672 16.880905567390986 13.589275955952962 0 0 0
139 65 7 0.4238 8.349179721038873 12.189932247124691 23.07613171059191 0 0 0
440 759 4 -1.05 -11.154099790155474 17.203407986367548 15.841900512481297 0 0 0
443 762 4 -1.05 -6.414280161132344 14.54139491993752 20.685446418783474 0 0 0
444 763 4 -1.05 8.18593947336521 17.091431319528063 18.076541736280483 0 0 0
447 766 4 -1.05 -4.448440926114243 15.955406417864628 21.327098627807143 0 0 0
448 767 4 -1.05 -6.423150290294944 12.337184747434016 18.188949551596075 0 0 0
450 35 3 -0.95 -8.651862251573085 17.723319739273595 15.583735939842382 0 0 0
451 35 5 0.425 -7.948615830532651 18.101580747110837 14.963329954465182 0 0 0
716 134 7 0.4238 2.748675865610415 13.067029039137982 12.733031611952732 0 0 0
400 99 7 0.4238 -6.955379981625825 10.732363235448581 12.874205672432995 0 0 0
635 125 6 -0.8476 5.391424653342343 7.0973235525941885 13.084503453496025 0 0 0
460 102 6 -0.8476 -5.835140656466165 14.660966887875022 15.715757982768544 0 0 0
461 102 7 0.4238 -5.02297217706465 14.108880773531515 16.0241135636521 0 0 0
462 102 7 0.4238 -5.619528244455836 15.587893334531048 16.00027521525004 0 0 0
469 105 6 -0.8476 11.800474984286332 12.439812855651386 14.109120067242364 -1 0 0
470 105 7 0.4238 -8.216116764536192 12.52070728688676 14.880397852236106 0 0 0
711 132 7 0.4238 -2.075340413929732 11.893374716395662 13.43353726693917 0 0 0
1005 218 6 -0.8476 -2.1207353050769 15.738225181642719 23.033473204442547 0 0 0
726 16 5 0.425 7.95664089665896 13.884883053114592 23.482078354632982 0 0 0
837 162 6 -0.8476 11.16174076877753 5.7977828335951385 23.151363282410248 -1 0 0
482 44 1 2.1 7.7525238737665285 5.7840902806477335 21.491279802386405 0 0 0
483 769 1 2.1 5.774550448888237 2.2637261622844616 17.13701789511858 0 0 0
485 41 1 2.1 4.970006671940312 4.244146976171282 14.804432157095068 0 0 0
488 40 1 2.1 9.34684841524082 3.1043273287167494 21.741076412276815 0 0 0
489 771 1 2.1 3.4432075050305877 5.886128784355152 16.892582034769788 0 0 0
492 774 2 1.05 6.8518931315619005 5.391822918712876 18.34712506784681 0 0 0
493 775 2 1.05 6.096492390038218 2.804588502925185 20.85761339281837 0 0 0
496 778 2 1.05 4.10888195491559 5.953674534723632 20.48415904534327 0 0 0
497 779 2 1.05 9.093771274637112 2.542079139579159 18.176015839635266 0 0 0
501 38 3 -0.95 11.628706135920789 0.2534118531520731 22.640203488440747 0 1 0
502 782 4 -1.05 5.392057078061073 3.1958527748735053 15.918487579958189 0 0 0
505 785 4 -1.05 8.553217586413405 4.49401573808995 21.787724091836488 0 0 0
506 786 4 -1.05 6.619096412410694 0.9394300571782617 16.687398997900303 0 0 0
509 789 4 -1.05 12.777963379654441 0.3087459881368045 20.29443180790817 0 0 0
510 790 4 -1.05 6.5539460942270145 3.10849860052863 18.16125999590769 0 0 0
513 793 4 -1.05 6.45711890437387 5.274748837739 20.74012611904023 0 0 0
514 794 4 -1.05 4.507450641591553 1.6422879550903353 17.77039082037885 0 0 0
517 797 4 -1.05 4.310568444157579 3.606416362598704 13.590549131520874 0 0 0
